ISO3,Year,DeathRate
ABW,2020,10.02
ABW,2021,10.02
ABW,2022,10.02
ABW,2023,10.02
ABW,2024,10.02
ABW,2025,10.02
ABW,2026,11.188
ABW,2027,11.188
ABW,2028,11.188
ABW,2029,11.188
ABW,2030,11.188
ABW,2031,12.236
ABW,2032,12.236
ABW,2033,12.236
ABW,2034,12.236
ABW,2035,12.236
ABW,2036,14.042
ABW,2037,14.042
ABW,2038,14.042
ABW,2039,14.042
ABW,2040,14.042
ABW,2041,16.268
ABW,2042,16.268
ABW,2043,16.268
ABW,2044,16.268
ABW,2045,16.268
ABW,2046,15.87
ABW,2047,15.87
ABW,2048,15.87
ABW,2049,15.87
ABW,2050,15.87
ABW,2051,15.546
ABW,2052,15.546
ABW,2053,15.546
ABW,2054,15.546
ABW,2055,15.546
ABW,2056,13.213
ABW,2057,13.213
ABW,2058,13.213
ABW,2059,13.213
ABW,2060,13.213
ABW,2061,13.175
ABW,2062,13.175
ABW,2063,13.175
ABW,2064,13.175
ABW,2065,13.175
ABW,2066,12.62
ABW,2067,12.62
ABW,2068,12.62
ABW,2069,12.62
ABW,2070,12.62
ABW,2071,12.202
ABW,2072,12.202
ABW,2073,12.202
ABW,2074,12.202
ABW,2075,12.202
ABW,2076,14.451
ABW,2077,14.451
ABW,2078,14.451
ABW,2079,14.451
ABW,2080,14.451
ABW,2081,14.908
ABW,2082,14.908
ABW,2083,14.908
ABW,2084,14.908
ABW,2085,14.908
ABW,2086,15.953
ABW,2087,15.953
ABW,2088,15.953
ABW,2089,15.953
ABW,2090,15.953
ABW,2091,15.009
ABW,2092,15.009
ABW,2093,15.009
ABW,2094,15.009
ABW,2095,15.009
ABW,2096,13.991
ABW,2097,13.991
ABW,2098,13.991
ABW,2099,13.991
ABW,2100,13.991
ABW,2101,13.719
ABW,2102,13.719
ABW,2103,13.719
ABW,2104,13.719
ABW,2105,13.719
ABW,2106,14.61
ABW,2107,14.61
ABW,2108,14.61
ABW,2109,14.61
ABW,2110,14.61
ABW,2111,14.624
ABW,2112,14.624
ABW,2113,14.624
ABW,2114,14.624
ABW,2115,14.624
ABW,2116,13.156
ABW,2117,13.156
ABW,2118,13.156
ABW,2119,13.156
ABW,2120,13.156
ABW,2121,12.392
ABW,2122,12.392
ABW,2123,12.392
ABW,2124,12.392
ABW,2125,12.392
ABW,2126,11.032
ABW,2127,11.032
ABW,2128,11.032
ABW,2129,11.032
ABW,2130,11.032
ABW,2131,9.445
ABW,2132,9.445
ABW,2133,9.445
ABW,2134,9.445
ABW,2135,9.445
ABW,2136,8.686
ABW,2137,8.686
ABW,2138,8.686
ABW,2139,8.686
ABW,2140,8.686
ABW,2141,9.003
ABW,2142,9.003
ABW,2143,9.003
ABW,2144,9.003
ABW,2145,9.003
ABW,2146,9.082
ABW,2147,9.082
ABW,2148,9.082
ABW,2149,9.082
ABW,2150,9.082
ABW,2151,9.022
ABW,2152,9.022
ABW,2153,9.022
ABW,2154,9.022
ABW,2155,9.022
ABW,2156,8.633
ABW,2157,8.633
ABW,2158,8.633
ABW,2159,8.633
ABW,2160,8.633
ABW,2161,7.89
ABW,2162,7.89
ABW,2163,7.89
ABW,2164,7.89
ABW,2165,7.89
ABW,2166,7.685
ABW,2167,7.685
ABW,2168,7.685
ABW,2169,7.685
ABW,2170,7.685
ABW,2171,7.092
ABW,2172,7.092
ABW,2173,7.092
ABW,2174,7.092
ABW,2175,7.092
ABW,2176,6.766
ABW,2177,6.766
ABW,2178,6.766
ABW,2179,6.766
ABW,2180,6.766
ABW,2181,8.501
ABW,2182,8.501
ABW,2183,8.501
ABW,2184,8.501
ABW,2185,8.501
ABW,2186,7.954
ABW,2187,7.954
ABW,2188,7.954
ABW,2189,7.954
ABW,2190,7.954
ABW,2191,8.547
ABW,2192,8.547
ABW,2193,8.547
ABW,2194,8.547
ABW,2195,8.547
ABW,2196,9.443
ABW,2197,9.443
ABW,2198,9.443
ABW,2199,9.443
ABW,2200,9.443
ABW,2201,8.568
ABW,2202,8.568
ABW,2203,8.568
ABW,2204,8.568
ABW,2205,8.568
ABW,2206,8.112
ABW,2207,8.112
ABW,2208,8.112
ABW,2209,8.112
ABW,2210,8.112
ABW,2211,7.142
ABW,2212,7.142
ABW,2213,7.142
ABW,2214,7.142
ABW,2215,7.142
ABW,2216,7.73
ABW,2217,7.73
ABW,2218,7.73
ABW,2219,7.73
ABW,2220,7.73
ABW,2221,8.432
ABW,2222,8.432
ABW,2223,8.432
ABW,2224,8.432
ABW,2225,8.432
ABW,2226,6.996
ABW,2227,6.996
ABW,2228,6.996
ABW,2229,6.996
ABW,2230,6.996
ABW,2231,5.761
ABW,2232,5.761
ABW,2233,5.761
ABW,2234,5.761
ABW,2235,5.761
ABW,2236,4.47
ABW,2237,4.47
ABW,2238,4.47
ABW,2239,4.47
ABW,2240,4.47
ABW,2241,4.011
ABW,2242,4.011
ABW,2243,4.011
ABW,2244,4.011
ABW,2245,4.011
ABW,2246,4.543
ABW,2247,4.543
ABW,2248,4.543
ABW,2249,4.543
ABW,2250,4.543
ABW,2251,5
ABW,2252,5
ABW,2253,5
ABW,2254,5
ABW,2255,5
ABW,2256,5.279
ABW,2257,5.279
ABW,2258,5.279
ABW,2259,5.279
ABW,2260,5.279
ABW,2261,5.401
ABW,2262,5.401
ABW,2263,5.401
ABW,2264,5.401
ABW,2265,5.401
ABW,2266,5.939
ABW,2267,5.939
ABW,2268,5.939
ABW,2269,5.939
ABW,2270,5.939
ABW,2271,8.51
ABW,2272,8.51
ABW,2273,8.51
ABW,2274,8.51
ABW,2275,8.51
ABW,2276,7.433
ABW,2277,7.433
ABW,2278,7.433
ABW,2279,7.433
ABW,2280,7.433
ABW,2281,8.588
ABW,2282,8.588
ABW,2283,8.588
ABW,2284,8.588
ABW,2285,8.588
ABW,2286,8.037
ABW,2287,8.037
ABW,2288,8.037
ABW,2289,8.037
ABW,2290,8.037
ABW,2291,7.813
ABW,2292,7.813
ABW,2293,7.813
ABW,2294,7.813
ABW,2295,7.813
ABW,2296,8.072
ABW,2297,8.072
