ISO3,Year,DeathRate
ABW,2020,9.249
ABW,2021,9.249
ABW,2022,9.249
ABW,2023,9.249
ABW,2024,9.249
ABW,2025,9.249
ABW,2026,11.054
ABW,2027,11.054
ABW,2028,11.054
ABW,2029,11.054
ABW,2030,11.054
ABW,2031,12.185
ABW,2032,12.185
ABW,2033,12.185
ABW,2034,12.185
ABW,2035,12.185
ABW,2036,13.418
ABW,2037,13.418
ABW,2038,13.418
ABW,2039,13.418
ABW,2040,13.418
ABW,2041,16.213
ABW,2042,16.213
ABW,2043,16.213
ABW,2044,16.213
ABW,2045,16.213
ABW,2046,18.184
ABW,2047,18.184
ABW,2048,18.184
ABW,2049,18.184
ABW,2050,18.184
ABW,2051,19.47
ABW,2052,19.47
ABW,2053,19.47
ABW,2054,19.47
ABW,2055,19.47
ABW,2056,20.342
ABW,2057,20.342
ABW,2058,20.342
ABW,2059,20.342
ABW,2060,20.342
ABW,2061,19.561
ABW,2062,19.561
ABW,2063,19.561
ABW,2064,19.561
ABW,2065,19.561
ABW,2066,17.683
ABW,2067,17.683
ABW,2068,17.683
ABW,2069,17.683
ABW,2070,17.683
ABW,2071,18.603
ABW,2072,18.603
ABW,2073,18.603
ABW,2074,18.603
ABW,2075,18.603
ABW,2076,19.367
ABW,2077,19.367
ABW,2078,19.367
ABW,2079,19.367
ABW,2080,19.367
ABW,2081,18.807
ABW,2082,18.807
ABW,2083,18.807
ABW,2084,18.807
ABW,2085,18.807
ABW,2086,17.009
ABW,2087,17.009
ABW,2088,17.009
ABW,2089,17.009
ABW,2090,17.009
ABW,2091,13.753
ABW,2092,13.753
ABW,2093,13.753
ABW,2094,13.753
ABW,2095,13.753
ABW,2096,11.496
ABW,2097,11.496
ABW,2098,11.496
ABW,2099,11.496
ABW,2100,11.496
ABW,2101,9.307
ABW,2102,9.307
ABW,2103,9.307
ABW,2104,9.307
ABW,2105,9.307
ABW,2106,8.538
ABW,2107,8.538
ABW,2108,8.538
ABW,2109,8.538
ABW,2110,8.538
ABW,2111,9.821
ABW,2112,9.821
ABW,2113,9.821
ABW,2114,9.821
ABW,2115,9.821
ABW,2116,10.92
ABW,2117,10.92
ABW,2118,10.92
ABW,2119,10.92
ABW,2120,10.92
ABW,2121,11.676
ABW,2122,11.676
ABW,2123,11.676
ABW,2124,11.676
ABW,2125,11.676
ABW,2126,11.449
ABW,2127,11.449
ABW,2128,11.449
ABW,2129,11.449
ABW,2130,11.449
ABW,2131,11.139
ABW,2132,11.139
ABW,2133,11.139
ABW,2134,11.139
ABW,2135,11.139
ABW,2136,10.76
ABW,2137,10.76
ABW,2138,10.76
ABW,2139,10.76
ABW,2140,10.76
ABW,2141,12.259
ABW,2142,12.259
ABW,2143,12.259
ABW,2144,12.259
ABW,2145,12.259
ABW,2146,13.512
ABW,2147,13.512
ABW,2148,13.512
ABW,2149,13.512
ABW,2150,13.512
ABW,2151,13.566
ABW,2152,13.566
ABW,2153,13.566
ABW,2154,13.566
ABW,2155,13.566
ABW,2156,13.006
ABW,2157,13.006
ABW,2158,13.006
ABW,2159,13.006
ABW,2160,13.006
ABW,2161,13.007
ABW,2162,13.007
ABW,2163,13.007
ABW,2164,13.007
ABW,2165,13.007
ABW,2166,11.266
ABW,2167,11.266
ABW,2168,11.266
ABW,2169,11.266
ABW,2170,11.266
ABW,2171,9.495
ABW,2172,9.495
ABW,2173,9.495
ABW,2174,9.495
ABW,2175,9.495
ABW,2176,8.435
ABW,2177,8.435
ABW,2178,8.435
ABW,2179,8.435
ABW,2180,8.435
ABW,2181,9.173
ABW,2182,9.173
ABW,2183,9.173
ABW,2184,9.173
ABW,2185,9.173
ABW,2186,12.235
ABW,2187,12.235
ABW,2188,12.235
ABW,2189,12.235
ABW,2190,12.235
ABW,2191,12.362
ABW,2192,12.362
ABW,2193,12.362
ABW,2194,12.362
ABW,2195,12.362
ABW,2196,13.024
ABW,2197,13.024
ABW,2198,13.024
ABW,2199,13.024
ABW,2200,13.024
ABW,2201,12.788
ABW,2202,12.788
ABW,2203,12.788
ABW,2204,12.788
ABW,2205,12.788
ABW,2206,11.492
ABW,2207,11.492
ABW,2208,11.492
ABW,2209,11.492
ABW,2210,11.492
ABW,2211,12.285
ABW,2212,12.285
ABW,2213,12.285
ABW,2214,12.285
ABW,2215,12.285
ABW,2216,13.414
ABW,2217,13.414
ABW,2218,13.414
ABW,2219,13.414
ABW,2220,13.414
ABW,2221,14.532
ABW,2222,14.532
ABW,2223,14.532
ABW,2224,14.532
ABW,2225,14.532
ABW,2226,15.422
ABW,2227,15.422
ABW,2228,15.422
ABW,2229,15.422
ABW,2230,15.422
ABW,2231,14.929
ABW,2232,14.929
ABW,2233,14.929
ABW,2234,14.929
ABW,2235,14.929
ABW,2236,12.163
ABW,2237,12.163
ABW,2238,12.163
ABW,2239,12.163
ABW,2240,12.163
ABW,2241,10.066
ABW,2242,10.066
ABW,2243,10.066
ABW,2244,10.066
ABW,2245,10.066
ABW,2246,8.485
ABW,2247,8.485
ABW,2248,8.485
ABW,2249,8.485
ABW,2250,8.485
ABW,2251,8.207
ABW,2252,8.207
ABW,2253,8.207
ABW,2254,8.207
ABW,2255,8.207
ABW,2256,8.887
ABW,2257,8.887
ABW,2258,8.887
ABW,2259,8.887
ABW,2260,8.887
ABW,2261,9.42
ABW,2262,9.42
ABW,2263,9.42
ABW,2264,9.42
ABW,2265,9.42
ABW,2266,8.795
ABW,2267,8.795
ABW,2268,8.795
ABW,2269,8.795
ABW,2270,8.795
ABW,2271,8.286
ABW,2272,8.286
ABW,2273,8.286
ABW,2274,8.286
ABW,2275,8.286
ABW,2276,7.778
ABW,2277,7.778
ABW,2278,7.778
ABW,2279,7.778
ABW,2280,7.778
ABW,2281,8.321
ABW,2282,8.321
ABW,2283,8.321
ABW,2284,8.321
ABW,2285,8.321
ABW,2286,8.953
ABW,2287,8.953
ABW,2288,8.953
ABW,2289,8.953
ABW,2290,8.953
ABW,2291,8.539
ABW,2292,8.539
ABW,2293,8.539
ABW,2294,8.539
ABW,2295,8.539
ABW,2296,9.445
ABW,2297,9.445
ABW,2298,9.445
ABW,2299,9.445
ABW,2300,9.445
AFG,2020,5.8
AFG,2021,5.8
AFG,2022,5.8
AFG,2023,5.8
AFG,2024,5.8
AFG,2025,5.8
AFG,2026,5.691
AFG,2027,5.691
AFG,2028,5.691
AFG,2029,5.691
AFG,2030,5.691
AFG,2031,5.21
AFG,2032,5.21
AFG,2033,5.21
AFG,2034,5.21
AFG,2035,5.21
AFG,2036,4.924
AFG,2037,4.924
AFG,2038,4.924
AFG,2039,4.924
AFG,2040,4.924
AFG,2041,5.632
AFG,2042,5.632
AFG,2043,5.632
AFG,2044,5.632
AFG,2045,5.632
AFG,2046,5.49
AFG,2047,5.49
AFG,2048,5.49
AFG,2049,5.49
AFG,2050,5.49
AFG,2051,5.731
AFG,2052,5.731
AFG,2053,5.731
AFG,2054,5.731
AFG,2055,5.731
AFG,2056,6.114
AFG,2057,6.114
AFG,2058,6.114
AFG,2059,6.114
AFG,2060,6.114
AFG,2061,6.398
AFG,2062,6.398
AFG,2063,6.398
AFG,2064,6.398
AFG,2065,6.398
AFG,2066,7.411
AFG,2067,7.411
AFG,2068,7.411
AFG,2069,7.411
AFG,2070,7.411
AFG,2071,7.395
AFG,2072,7.395
AFG,2073,7.395
AFG,2074,7.395
AFG,2075,7.395
AFG,2076,7.419
AFG,2077,7.419
AFG,2078,7.419
AFG,2079,7.419
AFG,2080,7.419
AFG,2081,7.91
AFG,2082,7.91
AFG,2083,7.91
AFG,2084,7.91
AFG,2085,7.91
AFG,2086,8.514
AFG,2087,8.514
AFG,2088,8.514
AFG,2089,8.514
AFG,2090,8.514
AFG,2091,9.623
AFG,2092,9.623
AFG,2093,9.623
AFG,2094,9.623
AFG,2095,9.623
AFG,2096,10.271
AFG,2097,10.271
AFG,2098,10.271
AFG,2099,10.271
AFG,2100,10.271
AFG,2101,10.16
AFG,2102,10.16
AFG,2103,10.16
AFG,2104,10.16
AFG,2105,10.16
AFG,2106,11.266
AFG,2107,11.266
AFG,2108,11.266
AFG,2109,11.266
AFG,2110,11.266
AFG,2111,11.567
AFG,2112,11.567
AFG,2113,11.567
AFG,2114,11.567
AFG,2115,11.567
AFG,2116,12.197
AFG,2117,12.197
AFG,2118,12.197
AFG,2119,12.197
AFG,2120,12.197
AFG,2121,12.1
AFG,2122,12.1
AFG,2123,12.1
AFG,2124,12.1
AFG,2125,12.1
AFG,2126,11.841
AFG,2127,11.841
AFG,2128,11.841
AFG,2129,11.841
AFG,2130,11.841
AFG,2131,12.038
AFG,2132,12.038
AFG,2133,12.038
AFG,2134,12.038
AFG,2135,12.038
AFG,2136,12.861
AFG,2137,12.861
AFG,2138,12.861
AFG,2139,12.861
AFG,2140,12.861
AFG,2141,13.907
AFG,2142,13.907
AFG,2143,13.907
AFG,2144,13.907
AFG,2145,13.907
AFG,2146,13.468
AFG,2147,13.468
AFG,2148,13.468
AFG,2149,13.468
AFG,2150,13.468
AFG,2151,11.664
AFG,2152,11.664
AFG,2153,11.664
AFG,2154,11.664
AFG,2155,11.664
AFG,2156,12.105
AFG,2157,12.105
AFG,2158,12.105
AFG,2159,12.105
AFG,2160,12.105
AFG,2161,14.326
AFG,2162,14.326
AFG,2163,14.326
AFG,2164,14.326
