ISO3,Year,DeathRate
ABW,2020,9.82
ABW,2021,9.82
ABW,2022,9.82
ABW,2023,9.82
ABW,2024,9.82
ABW,2025,9.82
ABW,2026,12.003
ABW,2027,12.003
ABW,2028,12.003
ABW,2029,12.003
ABW,2030,12.003
ABW,2031,12.343
ABW,2032,12.343
ABW,2033,12.343
ABW,2034,12.343
ABW,2035,12.343
ABW,2036,12.55
ABW,2037,12.55
ABW,2038,12.55
ABW,2039,12.55
ABW,2040,12.55
ABW,2041,12.998
ABW,2042,12.998
ABW,2043,12.998
ABW,2044,12.998
ABW,2045,12.998
ABW,2046,12.316
ABW,2047,12.316
ABW,2048,12.316
ABW,2049,12.316
ABW,2050,12.316
ABW,2051,13.084
ABW,2052,13.084
ABW,2053,13.084
ABW,2054,13.084
ABW,2055,13.084
ABW,2056,12.462
ABW,2057,12.462
ABW,2058,12.462
ABW,2059,12.462
ABW,2060,12.462
ABW,2061,11.438
ABW,2062,11.438
ABW,2063,11.438
ABW,2064,11.438
ABW,2065,11.438
ABW,2066,11.988
ABW,2067,11.988
ABW,2068,11.988
ABW,2069,11.988
ABW,2070,11.988
ABW,2071,11.497
ABW,2072,11.497
ABW,2073,11.497
ABW,2074,11.497
ABW,2075,11.497
ABW,2076,11.626
ABW,2077,11.626
ABW,2078,11.626
ABW,2079,11.626
ABW,2080,11.626
ABW,2081,12.335
ABW,2082,12.335
ABW,2083,12.335
ABW,2084,12.335
ABW,2085,12.335
ABW,2086,11.805
ABW,2087,11.805
ABW,2088,11.805
ABW,2089,11.805
ABW,2090,11.805
ABW,2091,12
ABW,2092,12
ABW,2093,12
ABW,2094,12
ABW,2095,12
ABW,2096,12.16
ABW,2097,12.16
ABW,2098,12.16
ABW,2099,12.16
ABW,2100,12.16
ABW,2101,10.901
ABW,2102,10.901
ABW,2103,10.901
ABW,2104,10.901
ABW,2105,10.901
ABW,2106,10.927
ABW,2107,10.927
ABW,2108,10.927
ABW,2109,10.927
ABW,2110,10.927
ABW,2111,11.637
ABW,2112,11.637
ABW,2113,11.637
ABW,2114,11.637
ABW,2115,11.637
ABW,2116,11.388
ABW,2117,11.388
ABW,2118,11.388
ABW,2119,11.388
ABW,2120,11.388
ABW,2121,11.398
ABW,2122,11.398
ABW,2123,11.398
ABW,2124,11.398
ABW,2125,11.398
ABW,2126,9.794
ABW,2127,9.794
ABW,2128,9.794
ABW,2129,9.794
ABW,2130,9.794
ABW,2131,9.62
ABW,2132,9.62
ABW,2133,9.62
ABW,2134,9.62
ABW,2135,9.62
ABW,2136,10.581
ABW,2137,10.581
ABW,2138,10.581
ABW,2139,10.581
ABW,2140,10.581
ABW,2141,11.288
ABW,2142,11.288
ABW,2143,11.288
ABW,2144,11.288
ABW,2145,11.288
ABW,2146,11.477
ABW,2147,11.477
ABW,2148,11.477
ABW,2149,11.477
ABW,2150,11.477
ABW,2151,13.673
ABW,2152,13.673
ABW,2153,13.673
ABW,2154,13.673
ABW,2155,13.673
ABW,2156,13.668
ABW,2157,13.668
ABW,2158,13.668
ABW,2159,13.668
ABW,2160,13.668
ABW,2161,14.364
ABW,2162,14.364
ABW,2163,14.364
ABW,2164,14.364
ABW,2165,14.364
ABW,2166,14.171
ABW,2167,14.171
ABW,2168,14.171
ABW,2169,14.171
ABW,2170,14.171
ABW,2171,14.858
ABW,2172,14.858
ABW,2173,14.858
