ISO3,Year,DeathRate
ABW,2020,9.403
ABW,2021,9.403
ABW,2022,9.403
ABW,2023,9.403
ABW,2024,9.403
ABW,2025,9.403
ABW,2026,11.088
ABW,2027,11.088
ABW,2028,11.088
ABW,2029,11.088
ABW,2030,11.088
ABW,2031,13.17
ABW,2032,13.17
ABW,2033,13.17
ABW,2034,13.17
ABW,2035,13.17
ABW,2036,14.806
ABW,2037,14.806
ABW,2038,14.806
ABW,2039,14.806
ABW,2040,14.806
ABW,2041,16.886
ABW,2042,16.886
ABW,2043,16.886
ABW,2044,16.886
ABW,2045,16.886
ABW,2046,16.805
ABW,2047,16.805
ABW,2048,16.805
ABW,2049,16.805
ABW,2050,16.805
ABW,2051,15.525
ABW,2052,15.525
ABW,2053,15.525
ABW,2054,15.525
ABW,2055,15.525
ABW,2056,15.851
ABW,2057,15.851
ABW,2058,15.851
ABW,2059,15.851
ABW,2060,15.851
ABW,2061,15.33
ABW,2062,15.33
ABW,2063,15.33
ABW,2064,15.33
ABW,2065,15.33
ABW,2066,13.272
ABW,2067,13.272
ABW,2068,13.272
ABW,2069,13.272
ABW,2070,13.272
ABW,2071,12.524
ABW,2072,12.524
ABW,2073,12.524
ABW,2074,12.524
ABW,2075,12.524
ABW,2076,11.771
ABW,2077,11.771
ABW,2078,11.771
ABW,2079,11.771
ABW,2080,11.771
ABW,2081,10.45
ABW,2082,10.45
ABW,2083,10.45
ABW,2084,10.45
ABW,2085,10.45
ABW,2086,9.783
ABW,2087,9.783
ABW,2088,9.783
ABW,2089,9.783
ABW,2090,9.783
ABW,2091,8.378
ABW,2092,8.378
ABW,2093,8.378
ABW,2094,8.378
ABW,2095,8.378
ABW,2096,7.157
ABW,2097,7.157
ABW,2098,7.157
ABW,2099,7.157
ABW,2100,7.157
ABW,2101,7.135
ABW,2102,7.135
ABW,2103,7.135
ABW,2104,7.135
ABW,2105,7.135
ABW,2106,7.377
ABW,2107,7.377
ABW,2108,7.377
ABW,2109,7.377
ABW,2110,7.377
ABW,2111,7.169
ABW,2112,7.169
ABW,2113,7.169
ABW,2114,7.169
ABW,2115,7.169
ABW,2116,6.609
ABW,2117,6.609
ABW,2118,6.609
ABW,2119,6.609
ABW,2120,6.609
ABW,2121,6.614
ABW,2122,6.614
ABW,2123,6.614
ABW,2124,6.614
ABW,2125,6.614
ABW,2126,8.468
ABW,2127,8.468
ABW,2128,8.468
ABW,2129,8.468
ABW,2130,8.468
ABW,2131,9.543
ABW,2132,9.543
ABW,2133,9.543
ABW,2134,9.543
ABW,2135,9.543
ABW,2136,11.345
ABW,2137,11.345
ABW,2138,11.345
ABW,2139,11.345
ABW,2140,11.345
ABW,2141,13.698
ABW,2142,13.698
ABW,2143,13.698
ABW,2144,13.698
ABW,2145,13.698
ABW,2146,13.958
ABW,2147,13.958
ABW,2148,13.958
ABW,2149,13.958
ABW,2150,13.958
