ISO3,Year,DeathRate
ABW,2020,10.089
ABW,2021,10.089
ABW,2022,10.089
ABW,2023,10.089
ABW,2024,10.089
ABW,2025,10.089
ABW,2026,12.394
ABW,2027,12.394
ABW,2028,12.394
ABW,2029,12.394
ABW,2030,12.394
ABW,2031,13.925
ABW,2032,13.925
ABW,2033,13.925
ABW,2034,13.925
ABW,2035,13.925
ABW,2036,14.508
ABW,2037,14.508
ABW,2038,14.508
ABW,2039,14.508
ABW,2040,14.508
ABW,2041,15.544
ABW,2042,15.544
ABW,2043,15.544
ABW,2044,15.544
ABW,2045,15.544
ABW,2046,13.961
ABW,2047,13.961
ABW,2048,13.961
ABW,2049,13.961
ABW,2050,13.961
ABW,2051,12.524
ABW,2052,12.524
ABW,2053,12.524
ABW,2054,12.524
ABW,2055,12.524
ABW,2056,10.573
ABW,2057,10.573
ABW,2058,10.573
ABW,2059,10.573
ABW,2060,10.573
ABW,2061,9.767
ABW,2062,9.767
ABW,2063,9.767
ABW,2064,9.767
ABW,2065,9.767
ABW,2066,8.804
ABW,2067,8.804
ABW,2068,8.804
ABW,2069,8.804
ABW,2070,8.804
ABW,2071,7.78
ABW,2072,7.78
ABW,2073,7.78
ABW,2074,7.78
ABW,2075,7.78
ABW,2076,7.387
ABW,2077,7.387
ABW,2078,7.387
ABW,2079,7.387
ABW,2080,7.387
ABW,2081,7.797
ABW,2082,7.797
ABW,2083,7.797
ABW,2084,7.797
ABW,2085,7.797
ABW,2086,8.356
ABW,2087,8.356
ABW,2088,8.356
ABW,2089,8.356
ABW,2090,8.356
ABW,2091,9.085
ABW,2092,9.085
ABW,2093,9.085
ABW,2094,9.085
ABW,2095,9.085
ABW,2096,8.388
ABW,2097,8.388
ABW,2098,8.388
ABW,2099,8.388
ABW,2100,8.388
ABW,2101,8.403
ABW,2102,8.403
ABW,2103,8.403
ABW,2104,8.403
ABW,2105,8.403
ABW,2106,7.836
ABW,2107,7.836
ABW,2108,7.836
ABW,2109,7.836
ABW,2110,7.836
ABW,2111,7.805
ABW,2112,7.805
ABW,2113,7.805
ABW,2114,7.805
ABW,2115,7.805
ABW,2116,7.486
ABW,2117,7.486
ABW,2118,7.486
ABW,2119,7.486
ABW,2120,7.486
ABW,2121,7.489
ABW,2122,7.489
ABW,2123,7.489
ABW,2124,7.489
ABW,2125,7.489
ABW,2126,6.44
ABW,2127,6.44
ABW,2128,6.44
ABW,2129,6.44
ABW,2130,6.44
ABW,2131,5.424
ABW,2132,5.424
ABW,2133,5.424
ABW,2134,5.424
ABW,2135,5.424
ABW,2136,5.338
ABW,2137,5.338
ABW,2138,5.338
ABW,2139,5.338
ABW,2140,5.338
ABW,2141,5.391
ABW,2142,5.391
ABW,2143,5.391
ABW,2144,5.391
ABW,2145,5.391
ABW,2146,5.593
ABW,2147,5.593
ABW,2148,5.593
ABW,2149,5.593
ABW,2150,5.593
ABW,2151,6.442
ABW,2152,6.442
ABW,2153,6.442
ABW,2154,6.442
ABW,2155,6.442
ABW,2156,6.477
ABW,2157,6.477
ABW,2158,6.477
ABW,2159,6.477
ABW,2160,6.477
ABW,2161,7.252
ABW,2162,7.252
ABW,2163,7.252
ABW,2164,7.252
ABW,2165,7.252
ABW,2166,9.092
ABW,2167,9.092
ABW,2168,9.092
ABW,2169,9.092
ABW,2170,9.092
ABW,2171,9.842
ABW,2172,9.842
ABW,2173,9.842
ABW,2174,9.842
ABW,2175,9.842
ABW,2176,11.479
ABW,2177,11.479
ABW,2178,11.479
ABW,2179,11.479
ABW,2180,11.479
ABW,2181,12.565
ABW,2182,12.565
ABW,2183,12.565
ABW,2184,12.565
ABW,2185,12.565
ABW,2186,11.459
ABW,2187,11.459
ABW,2188,11.459
ABW,2189,11.459
ABW,2190,11.459
ABW,2191,12.833
ABW,2192,12.833
ABW,2193,12.833
ABW,2194,12.833
ABW,2195,12.833
ABW,2196,12.287
ABW,2197,12.287
ABW,2198,12.287
ABW,2199,12.287
ABW,2200,12.287
ABW,2201,11.914
ABW,2202,11.914
ABW,2203,11.914
ABW,2204,11.914
ABW,2205,11.914
ABW,2206,13.611
ABW,2207,13.611
ABW,2208,13.611
ABW,2209,13.611
ABW,2210,13.611
ABW,2211,10.648
ABW,2212,10.648
ABW,2213,10.648
ABW,2214,10.648
ABW,2215,10.648
ABW,2216,9.588
ABW,2217,9.588
ABW,2218,9.588
ABW,2219,9.588
ABW,2220,9.588
ABW,2221,8.503
ABW,2222,8.503
ABW,2223,8.503
ABW,2224,8.503
ABW,2225,8.503
ABW,2226,9.554
ABW,2227,9.554
ABW,2228,9.554
ABW,2229,9.554
ABW,2230,9.554
ABW,2231,12.747
ABW,2232,12.747
ABW,2233,12.747
ABW,2234,12.747
ABW,2235,12.747
ABW,2236,15.465
ABW,2237,15.465
ABW,2238,15.465
ABW,2239,15.465
ABW,2240,15.465
ABW,2241,14.308
ABW,2242,14.308
ABW,2243,14.308
ABW,2244,14.308
ABW,2245,14.308
ABW,2246,15.91
ABW,2247,15.91
ABW,2248,15.91
ABW,2249,15.91
ABW,2250,15.91
ABW,2251,14.644
ABW,2252,14.644
ABW,2253,14.644
ABW,2254,14.644
ABW,2255,14.644
ABW,2256,13.052
ABW,2257,13.052
ABW,2258,13.052
ABW,2259,13.052
ABW,2260,13.052
ABW,2261,11.811
ABW,2262,11.811
ABW,2263,11.811
ABW,2264,11.811
ABW,2265,11.811
ABW,2266,12.777
ABW,2267,12.777
ABW,2268,12.777
ABW,2269,12.777
ABW,2270,12.777
ABW,2271,17.27
ABW,2272,17.27
ABW,2273,17.27
ABW,2274,17.27
ABW,2275,17.27
ABW,2276,23.453
ABW,2277,23.453
ABW,2278,23.453
ABW,2279,23.453
ABW,2280,23.453
ABW,2281,27.681
ABW,2282,27.681
ABW,2283,27.681
ABW,2284,27.681
ABW,2285,27.681
ABW,2286,24.82
ABW,2287,24.82
ABW,2288,24.82
ABW,2289,24.82
ABW,2290,24.82
ABW,2291,18.59
ABW,2292,18.59
ABW,2293,18.59
ABW,2294,18.59
ABW,2295,18.59
ABW,2296,12.563
ABW,2297,12.563
ABW,2298,12.563
ABW,2299,12.563
ABW,2300,12.563
AFG,2020,6.738
AFG,2021,6.738
AFG,2022,6.738
AFG,2023,6.738
AFG,2024,6.738
AFG,2025,6.738
AFG,2026,5.485
AFG,2027,5.485
AFG,2028,5.485
AFG,2029,5.485
AFG,2030,5.485
AFG,2031,5.546
AFG,2032,5.546
AFG,2033,5.546
AFG,2034,5.546
AFG,2035,5.546
AFG,2036,5.87
AFG,2037,5.87
AFG,2038,5.87
AFG,2039,5.87
AFG,2040,5.87
AFG,2041,6.527
AFG,2042,6.527
AFG,2043,6.527
AFG,2044,6.527
AFG,2045,6.527
AFG,2046,7.364
AFG,2047,7.364
AFG,2048,7.364
AFG,2049,7.364
AFG,2050,7.364
AFG,2051,7.85
AFG,2052,7.85
AFG,2053,7.85
AFG,2054,7.85
AFG,2055,7.85
AFG,2056,8.306
AFG,2057,8.306
AFG,2058,8.306
AFG,2059,8.306
AFG,2060,8.306
AFG,2061,8.362
