ISO3,Year,DeathRate
ABW,2020,10.323
ABW,2021,10.323
ABW,2022,10.323
ABW,2023,10.323
ABW,2024,10.323
ABW,2025,10.323
ABW,2026,11.16
ABW,2027,11.16
ABW,2028,11.16
ABW,2029,11.16
ABW,2030,11.16
ABW,2031,11.645
ABW,2032,11.645
ABW,2033,11.645
ABW,2034,11.645
ABW,2035,11.645
ABW,2036,10.934
ABW,2037,10.934
ABW,2038,10.934
ABW,2039,10.934
ABW,2040,10.934
ABW,2041,9.581
ABW,2042,9.581
ABW,2043,9.581
ABW,2044,9.581
ABW,2045,9.581
ABW,2046,9.424
ABW,2047,9.424
ABW,2048,9.424
ABW,2049,9.424
ABW,2050,9.424
ABW,2051,9.831
ABW,2052,9.831
ABW,2053,9.831
ABW,2054,9.831
ABW,2055,9.831
ABW,2056,9.183
ABW,2057,9.183
ABW,2058,9.183
ABW,2059,9.183
ABW,2060,9.183
ABW,2061,8.281
ABW,2062,8.281
ABW,2063,8.281
ABW,2064,8.281
ABW,2065,8.281
ABW,2066,8.439
ABW,2067,8.439
ABW,2068,8.439
ABW,2069,8.439
ABW,2070,8.439
ABW,2071,8.342
ABW,2072,8.342
ABW,2073,8.342
ABW,2074,8.342
ABW,2075,8.342
ABW,2076,9.035
ABW,2077,9.035
ABW,2078,9.035
ABW,2079,9.035
ABW,2080,9.035
ABW,2081,9.629
ABW,2082,9.629
ABW,2083,9.629
ABW,2084,9.629
ABW,2085,9.629
ABW,2086,11.603
ABW,2087,11.603
ABW,2088,11.603
ABW,2089,11.603
ABW,2090,11.603
ABW,2091,11.114
ABW,2092,11.114
ABW,2093,11.114
ABW,2094,11.114
ABW,2095,11.114
ABW,2096,11.626
ABW,2097,11.626
ABW,2098,11.626
ABW,2099,11.626
ABW,2100,11.626
ABW,2101,12.559
ABW,2102,12.559
ABW,2103,12.559
ABW,2104,12.559
ABW,2105,12.559
ABW,2106,12.469
ABW,2107,12.469
ABW,2108,12.469
ABW,2109,12.469
ABW,2110,12.469
ABW,2111,13.446
ABW,2112,13.446
ABW,2113,13.446
ABW,2114,13.446
