ISO3,Year,DeathRate
ABW,2020,9.588
ABW,2021,9.588
ABW,2022,9.588
ABW,2023,9.588
ABW,2024,9.588
ABW,2025,9.588
ABW,2026,9.145
ABW,2027,9.145
ABW,2028,9.145
ABW,2029,9.145
ABW,2030,9.145
ABW,2031,8.995
ABW,2032,8.995
ABW,2033,8.995
ABW,2034,8.995
ABW,2035,8.995
ABW,2036,7.866
ABW,2037,7.866
ABW,2038,7.866
ABW,2039,7.866
ABW,2040,7.866
ABW,2041,7.489
ABW,2042,7.489
ABW,2043,7.489
ABW,2044,7.489
ABW,2045,7.489
ABW,2046,7.328
ABW,2047,7.328
ABW,2048,7.328
ABW,2049,7.328
ABW,2050,7.328
ABW,2051,7.3
ABW,2052,7.3
ABW,2053,7.3
ABW,2054,7.3
ABW,2055,7.3
ABW,2056,6.731
ABW,2057,6.731
ABW,2058,6.731
ABW,2059,6.731
ABW,2060,6.731
ABW,2061,6.237
ABW,2062,6.237
ABW,2063,6.237
ABW,2064,6.237
ABW,2065,6.237
ABW,2066,5.546
ABW,2067,5.546
ABW,2068,5.546
ABW,2069,5.546
ABW,2070,5.546
ABW,2071,5.375
ABW,2072,5.375
ABW,2073,5.375
ABW,2074,5.375
ABW,2075,5.375
ABW,2076,5.746
ABW,2077,5.746
ABW,2078,5.746
ABW,2079,5.746
ABW,2080,5.746
ABW,2081,6.589
ABW,2082,6.589
ABW,2083,6.589
ABW,2084,6.589
ABW,2085,6.589
ABW,2086,7.216
ABW,2087,7.216
ABW,2088,7.216
ABW,2089,7.216
ABW,2090,7.216
ABW,2091,8.155
ABW,2092,8.155
ABW,2093,8.155
ABW,2094,8.155
ABW,2095,8.155
ABW,2096,8.591
ABW,2097,8.591
ABW,2098,8.591
ABW,2099,8.591
ABW,2100,8.591
ABW,2101,8.624
ABW,2102,8.624
ABW,2103,8.624
ABW,2104,8.624
ABW,2105,8.624
ABW,2106,8.21
ABW,2107,8.21
ABW,2108,8.21
ABW,2109,8.21
ABW,2110,8.21
ABW,2111,7.691
ABW,2112,7.691
ABW,2113,7.691
ABW,2114,7.691
ABW,2115,7.691
ABW,2116,8.338
ABW,2117,8.338
ABW,2118,8.338
ABW,2119,8.338
ABW,2120,8.338
ABW,2121,9.2
ABW,2122,9.2
ABW,2123,9.2
ABW,2124,9.2
ABW,2125,9.2
ABW,2126,11.031
ABW,2127,11.031
ABW,2128,11.031
ABW,2129,11.031
ABW,2130,11.031
ABW,2131,13.463
ABW,2132,13.463
ABW,2133,13.463
ABW,2134,13.463
ABW,2135,13.463
ABW,2136,11.851
ABW,2137,11.851
ABW,2138,11.851
ABW,2139,11.851
ABW,2140,11.851
ABW,2141,11.394
ABW,2142,11.394
ABW,2143,11.394
ABW,2144,11.394
ABW,2145,11.394
ABW,2146,10.775
ABW,2147,10.775
ABW,2148,10.775
ABW,2149,10.775
ABW,2150,10.775
ABW,2151,9.992
ABW,2152,9.992
ABW,2153,9.992
