Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2344]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2345]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2346]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2347]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2348]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2349]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2350]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2351]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2352]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2353]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2354]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2355]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2356]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2357]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2358]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2359]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2360]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2361]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2362]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2363]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2364]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2365]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2366]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2367]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2368]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2369]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2370]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2371]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2372]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2373]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2374]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2375]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2376]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2377]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2378]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2379]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2380]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2381]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2382]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2383]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2384]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2385]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2386]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2387]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2388]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2389]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2390]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2391]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2392]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2393]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2394]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2395]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2396]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2397]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2398]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2399]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2400]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2401]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2402]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2403]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2404]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2405]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2406]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2407]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2408]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2409]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2410]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2411]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2412]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2413]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2414]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2415]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2416]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2417]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2418]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2419]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2420]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2421]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2422]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2423]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2424]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2425]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2426]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2427]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2428]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2429]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2430]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2431]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2432]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2433]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2434]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2435]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2436]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2437]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2438]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2439]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2440]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2441]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2442]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2443]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2444]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2445]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2446]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2447]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2448]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2449]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2450]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2451]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2452]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2453]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2454]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2455]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2456]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2457]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2458]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2459]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2460]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2461]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2462]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2463]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2464]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2465]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2466]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2467]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2468]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2469]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2470]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2471]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2472]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2473]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2474]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2475]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2476]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2477]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2478]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2479]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2480]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2481]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2482]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2483]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2484]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2485]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2486]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2487]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2488]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2489]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2490]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2491]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2492]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2493]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2494]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2495]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2496]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2497]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2498]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2499]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SO2_emissions[2500]=1017.015365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1765]=0
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1766]=0.11622211
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1767]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1768]=0.19744422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1769]=0.13181922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1770]=0.12744422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1771]=0.17994422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1772]=0.21494422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1773]=0.22806922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1774]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1775]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1776]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1777]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1778]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1779]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1780]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1781]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1782]=0.21056922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1783]=0.11869422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1784]=0.044319219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1785]=0.10119422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1786]=0.18869422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1787]=0.22369422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1788]=0.22806922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1789]=0.12306922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1790]=-0.025680781
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1791]=0.009319219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1792]=0.14056922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1793]=0.20619422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1794]=0.21494422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1795]=0.19306922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1796]=0.18869422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1797]=0.21056922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1798]=0.22806922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1799]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1800]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1801]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1802]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1803]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1804]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1805]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1806]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1807]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1808]=-0.25755578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1809]=-1.3994308
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1810]=-1.8019308
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1811]=-1.0100558
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1812]=-0.34068078
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1813]=-0.14818078
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1814]=-0.67755578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1815]=-2.1519308
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1816]=-2.6638058
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1817]=-1.4956808
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1818]=-0.36255578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1819]=0.092444219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1820]=0.22369422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1821]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1822]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1823]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1824]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1825]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1826]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1827]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1828]=0.22806922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1829]=0.19306922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1830]=-0.021305781
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1831]=-0.39755578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1832]=-0.48505578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1833]=-0.18318078
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1834]=-0.34505578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1835]=-0.98818078
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1836]=-0.94880578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1837]=-0.34943078
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1838]=0.044319219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1839]=0.17994422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1840]=0.17994422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1841]=0.17556922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1842]=0.18869422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1843]=0.16681922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1844]=0.15369422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1845]=0.18431922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1846]=0.21494422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1847]=0.22806922
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1848]=0.23244422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1849]=0.21599422
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1850]=0.19200464
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1851]=0.19303276
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1852]=0.20879734
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1853]=0.2235338
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1854]=0.2317588
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1855]=0.10118693
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1856]=-0.35667141
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1857]=-0.61027557
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1858]=-0.29772557
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1859]=0.028190052
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1860]=0.15053693
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1861]=0.13957026
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1862]=0.05526401
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1863]=0.06760151
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1864]=0.15087964
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1865]=0.19851609
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1866]=0.21907859
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1867]=0.22901714
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1868]=0.23107339
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1869]=0.22284839
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1870]=0.21873589
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1871]=0.2194213
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1872]=0.2070838
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1873]=0.19337547
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1874]=0.20125776
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1875]=0.19406089
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1876]=0.15293589
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1877]=0.14848068
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1878]=0.18035255
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1879]=0.20194318
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1880]=0.21565151
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1881]=0.22284839
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1882]=0.11112547
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1883]=-0.80253495
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1884]=-1.5373016
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1885]=-0.94407349
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1886]=-0.44851724
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1887]=-0.32137245
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1888]=-0.21102036
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1889]=-0.27750578
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1890]=-0.3316537
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1891]=-0.2617412
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1892]=-0.087645365
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1893]=0.060061927
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1894]=0.16938589
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1895]=0.1618463
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1896]=0.016537969
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1897]=-0.064683906
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1898]=0.037785885
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1899]=0.15053693
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1900]=0.20194318
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1901]=0.19166193
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1902]=-0.25694328
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1903]=-0.65105786
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1904]=-0.3563287
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1905]=0.002144219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1906]=0.1001588
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1907]=0.076169219
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1908]=0.087821302
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1909]=0.15396401
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1910]=0.18892026
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1911]=0.19508901
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1912]=-0.048576615
Tue Mar 21 15:37:28 2023:DEBUG:setData: Setting SV[1913]=-0.15652974
